id,datetime,open,high,low,close,volume
CFFEX.IC2209,2022-09-06 14:02:00,6253.8,6256.2,6252.8,6254.0,131.0
CFFEX.IC2209,2022-09-06 14:03:00,6254.0,6255.6,6250.2,6250.6,168.0
CFFEX.IC2209,2022-09-06 14:04:00,6250.6,6250.8,6247.2,6249.2,267.0
CFFEX.IC2209,2022-09-06 14:05:00,6249.2,6249.6,6245.4,6246.0,231.0
CFFEX.IC2209,2022-09-06 14:06:00,6246.0,6246.0,6242.0,6244.2,435.0
CFFEX.IC2209,2022-09-06 14:07:00,6244.2,6246.8,6243.0,6244.0,242.0
CFFEX.IC2209,2022-09-06 14:08:00,6244.0,6250.8,6243.6,6248.0,341.0
CFFEX.IC2209,2022-09-06 14:09:00,6248.0,6252.4,6246.6,6252.2,174.0
CFFEX.IC2209,2022-09-06 14:10:00,6252.2,6254.4,6251.2,6253.8,216.0
CFFEX.IC2209,2022-09-06 14:11:00,6253.8,6255.6,6252.6,6254.8,191.0
CFFEX.IC2209,2022-09-06 14:12:00,6254.8,6259.0,6253.4,6257.6,256.0
CFFEX.IC2209,2022-09-06 14:13:00,6257.6,6257.8,6252.0,6254.0,244.0
CFFEX.IC2209,2022-09-06 14:14:00,6254.0,6257.8,6253.8,6257.8,116.0
CFFEX.IC2209,2022-09-06 14:15:00,6257.8,6261.8,6257.2,6259.0,199.0
CFFEX.IC2209,2022-09-06 14:16:00,6259.0,6262.6,6257.8,6262.6,177.0
CFFEX.IC2209,2022-09-06 14:17:00,6262.6,6263.2,6258.6,6259.6,181.0
CFFEX.IC2209,2022-09-06 14:18:00,6259.6,6264.6,6259.6,6263.4,364.0
CFFEX.IC2209,2022-09-06 14:19:00,6263.4,6264.8,6262.0,6263.4,153.0
CFFEX.IC2209,2022-09-06 14:20:00,6263.4,6263.8,6260.8,6262.2,132.0
CFFEX.IC2209,2022-09-06 14:21:00,6262.2,6265.2,6262.0,6264.8,207.0
CFFEX.IC2209,2022-09-06 14:22:00,6264.8,6267.2,6262.2,6265.8,262.0
CFFEX.IC2209,2022-09-06 14:23:00,6265.8,6266.8,6264.2,6264.6,159.0
CFFEX.IC2209,2022-09-06 14:24:00,6264.6,6265.8,6262.0,6263.2,106.0
CFFEX.IC2209,2022-09-06 14:25:00,6263.2,6263.2,6261.0,6261.8,139.0
CFFEX.IC2209,2022-09-06 14:26:00,6261.8,6263.0,6257.8,6257.8,293.0
CFFEX.IC2209,2022-09-06 14:27:00,6257.8,6260.4,6256.6,6257.8,318.0
CFFEX.IC2209,2022-09-06 14:28:00,6257.8,6262.0,6257.8,6258.8,182.0
CFFEX.IC2209,2022-09-06 14:29:00,6258.8,6259.8,6255.2,6255.8,306.0
CFFEX.IC2209,2022-09-06 14:30:00,6255.8,6260.0,6253.4,6253.4,427.0
CFFEX.IC2209,2022-09-06 14:31:00,6253.4,6255.6,6251.4,6255.4,326.0
CFFEX.IC2209,2022-09-06 14:32:00,6255.4,6260.2,6253.6,6259.8,207.0
CFFEX.IC2209,2022-09-06 14:33:00,6259.8,6263.0,6258.4,6262.0,145.0
CFFEX.IC2209,2022-09-06 14:34:00,6262.0,6263.8,6261.0,6262.8,116.0
CFFEX.IC2209,2022-09-06 14:35:00,6262.8,6263.4,6256.2,6256.8,367.0
CFFEX.IC2209,2022-09-06 14:36:00,6256.8,6260.2,6256.8,6260.2,138.0
CFFEX.IC2209,2022-09-06 14:37:00,6260.2,6262.0,6259.0,6260.4,108.0
CFFEX.IC2209,2022-09-06 14:38:00,6260.4,6262.6,6259.8,6262.4,138.0
CFFEX.IC2209,2022-09-06 14:39:00,6262.4,6264.0,6261.6,6263.8,179.0
CFFEX.IC2209,2022-09-06 14:40:00,6263.8,6267.6,6262.8,6267.6,284.0
CFFEX.IC2209,2022-09-06 14:41:00,6267.6,6271.0,6267.0,6271.0,454.0
CFFEX.IC2209,2022-09-06 14:42:00,6271.0,6271.6,6269.0,6271.0,242.0
CFFEX.IC2209,2022-09-06 14:43:00,6271.0,6274.6,6270.2,6271.8,248.0
CFFEX.IC2209,2022-09-06 14:44:00,6271.8,6273.6,6271.4,6273.6,280.0
CFFEX.IC2209,2022-09-06 14:45:00,6273.6,6278.0,6271.6,6278.0,505.0
CFFEX.IC2209,2022-09-06 14:46:00,6278.0,6278.6,6276.0,6277.0,337.0
CFFEX.IC2209,2022-09-06 14:47:00,6277.0,6278.8,6276.6,6277.0,307.0
CFFEX.IC2209,2022-09-06 14:48:00,6277.0,6278.2,6276.4,6277.6,232.0
CFFEX.IC2209,2022-09-06 14:49:00,6277.6,6278.0,6276.0,6277.4,338.0
CFFEX.IC2209,2022-09-06 14:50:00,6277.4,6279.2,6275.2,6277.4,472.0
CFFEX.IC2209,2022-09-06 14:51:00,6277.4,6277.8,6275.0,6275.0,369.0
CFFEX.IC2209,2022-09-06 14:52:00,6275.0,6275.0,6272.8,6274.0,353.0
CFFEX.IC2209,2022-09-06 14:53:00,6274.0,6274.0,6272.2,6273.0,376.0
CFFEX.IC2209,2022-09-06 14:54:00,6273.0,6276.2,6273.0,6275.8,296.0
CFFEX.IC2209,2022-09-06 14:55:00,6275.8,6275.8,6272.8,6273.2,542.0
CFFEX.IC2209,2022-09-06 14:56:00,6273.2,6273.6,6272.0,6273.0,394.0
CFFEX.IC2209,2022-09-06 14:57:00,6273.0,6273.0,6271.0,6272.0,397.0
CFFEX.IC2209,2022-09-06 14:58:00,6272.0,6272.6,6271.0,6272.0,531.0
CFFEX.IC2209,2022-09-06 14:59:00,6272.0,6273.6,6271.0,6272.6,654.0
