id,datetime,open,high,low,close,volume
CZCE.CY301,2022-09-06 14:39:00,21290.0,21330.0,21290.0,21320.0,7.0
CZCE.CY301,2022-09-06 14:40:00,21320.0,21320.0,21305.0,21320.0,5.0
CZCE.CY301,2022-09-06 14:41:00,21320.0,21320.0,21320.0,21320.0,1.0
CZCE.CY301,2022-09-06 14:42:00,21320.0,21320.0,21250.0,21265.0,50.0
CZCE.CY301,2022-09-06 14:43:00,21265.0,21280.0,21255.0,21265.0,51.0
CZCE.CY301,2022-09-06 14:44:00,21265.0,21310.0,21265.0,21310.0,21.0
CZCE.CY301,2022-09-06 14:45:00,21310.0,21315.0,21300.0,21300.0,6.0
CZCE.CY301,2022-09-06 14:46:00,21300.0,21300.0,21295.0,21300.0,28.0
CZCE.CY301,2022-09-06 14:47:00,21300.0,21325.0,21300.0,21310.0,13.0
CZCE.CY301,2022-09-06 14:48:00,21310.0,21340.0,21305.0,21340.0,17.0
CZCE.CY301,2022-09-06 14:49:00,21340.0,21400.0,21325.0,21370.0,56.0
CZCE.CY301,2022-09-06 14:50:00,21370.0,21370.0,21350.0,21355.0,28.0
CZCE.CY301,2022-09-06 14:51:00,21355.0,21365.0,21345.0,21365.0,26.0
CZCE.CY301,2022-09-06 14:52:00,21365.0,21365.0,21350.0,21355.0,8.0
CZCE.CY301,2022-09-06 14:53:00,21355.0,21420.0,21355.0,21405.0,51.0
CZCE.CY301,2022-09-06 14:54:00,21405.0,21405.0,21380.0,21380.0,10.0
CZCE.CY301,2022-09-06 14:55:00,21380.0,21400.0,21345.0,21365.0,18.0
CZCE.CY301,2022-09-06 14:56:00,21365.0,21365.0,21350.0,21355.0,5.0
CZCE.CY301,2022-09-06 14:57:00,21355.0,21390.0,21355.0,21390.0,22.0
CZCE.CY301,2022-09-06 14:58:00,21390.0,21435.0,21385.0,21385.0,44.0
CZCE.CY301,2022-09-06 14:59:00,21385.0,21440.0,21380.0,21400.0,57.0
