id,datetime,open,high,low,close,volume
CFFEX.IM2209,2022-09-06 14:02:00,6851.0,6853.6,6851.0,6851.0,39.0
CFFEX.IM2209,2022-09-06 14:03:00,6851.0,6851.8,6846.6,6847.0,73.0
CFFEX.IM2209,2022-09-06 14:04:00,6847.0,6847.2,6843.2,6846.0,125.0
CFFEX.IM2209,2022-09-06 14:05:00,6846.0,6846.0,6839.4,6841.4,105.0
CFFEX.IM2209,2022-09-06 14:06:00,6841.4,6841.4,6837.2,6840.0,119.0
CFFEX.IM2209,2022-09-06 14:07:00,6840.0,6842.0,6838.4,6839.0,40.0
CFFEX.IM2209,2022-09-06 14:08:00,6839.0,6846.4,6838.4,6845.0,62.0
CFFEX.IM2209,2022-09-06 14:09:00,6845.0,6849.6,6843.2,6849.0,59.0
CFFEX.IM2209,2022-09-06 14:10:00,6849.0,6854.8,6849.0,6854.8,105.0
CFFEX.IM2209,2022-09-06 14:11:00,6854.8,6856.8,6853.8,6853.8,88.0
CFFEX.IM2209,2022-09-06 14:12:00,6853.8,6861.0,6853.6,6860.0,135.0
CFFEX.IM2209,2022-09-06 14:13:00,6860.0,6861.4,6851.4,6854.0,151.0
CFFEX.IM2209,2022-09-06 14:14:00,6854.0,6857.0,6853.8,6857.0,56.0
CFFEX.IM2209,2022-09-06 14:15:00,6857.0,6860.2,6855.2,6856.8,126.0
CFFEX.IM2209,2022-09-06 14:16:00,6856.8,6859.8,6855.6,6856.8,98.0
CFFEX.IM2209,2022-09-06 14:17:00,6856.8,6856.8,6852.2,6853.8,100.0
CFFEX.IM2209,2022-09-06 14:18:00,6853.8,6858.0,6853.8,6857.4,69.0
CFFEX.IM2209,2022-09-06 14:19:00,6857.4,6859.0,6855.0,6856.0,75.0
CFFEX.IM2209,2022-09-06 14:20:00,6856.0,6856.6,6853.6,6855.2,59.0
CFFEX.IM2209,2022-09-06 14:21:00,6855.2,6860.0,6854.6,6860.0,111.0
CFFEX.IM2209,2022-09-06 14:22:00,6860.0,6862.0,6857.2,6862.0,133.0
CFFEX.IM2209,2022-09-06 14:23:00,6862.0,6862.6,6858.8,6859.0,74.0
CFFEX.IM2209,2022-09-06 14:24:00,6859.0,6860.6,6858.4,6858.4,54.0
CFFEX.IM2209,2022-09-06 14:25:00,6858.4,6860.6,6857.8,6859.4,86.0
CFFEX.IM2209,2022-09-06 14:26:00,6859.4,6860.2,6856.8,6856.8,59.0
CFFEX.IM2209,2022-09-06 14:27:00,6856.8,6857.6,6854.6,6856.2,76.0
CFFEX.IM2209,2022-09-06 14:28:00,6856.2,6858.8,6856.0,6856.0,70.0
CFFEX.IM2209,2022-09-06 14:29:00,6856.0,6856.2,6853.2,6855.2,96.0
CFFEX.IM2209,2022-09-06 14:30:00,6855.2,6859.0,6854.0,6854.0,123.0
CFFEX.IM2209,2022-09-06 14:31:00,6854.0,6855.6,6851.2,6855.0,87.0
CFFEX.IM2209,2022-09-06 14:32:00,6855.0,6860.0,6855.0,6859.4,113.0
CFFEX.IM2209,2022-09-06 14:33:00,6859.4,6862.0,6858.2,6862.0,92.0
CFFEX.IM2209,2022-09-06 14:34:00,6862.0,6863.8,6859.8,6859.8,77.0
CFFEX.IM2209,2022-09-06 14:35:00,6859.8,6860.4,6857.6,6859.0,78.0
CFFEX.IM2209,2022-09-06 14:36:00,6859.0,6863.2,6859.0,6861.6,47.0
CFFEX.IM2209,2022-09-06 14:37:00,6861.6,6865.0,6861.6,6864.8,64.0
CFFEX.IM2209,2022-09-06 14:38:00,6864.8,6866.4,6863.4,6866.4,86.0
CFFEX.IM2209,2022-09-06 14:39:00,6866.4,6869.6,6866.0,6869.6,110.0
CFFEX.IM2209,2022-09-06 14:40:00,6869.6,6875.0,6868.6,6875.0,198.0
CFFEX.IM2209,2022-09-06 14:41:00,6875.0,6877.0,6873.2,6874.4,356.0
CFFEX.IM2209,2022-09-06 14:42:00,6874.4,6878.0,6874.4,6875.8,140.0
CFFEX.IM2209,2022-09-06 14:43:00,6875.8,6883.0,6875.8,6880.0,250.0
CFFEX.IM2209,2022-09-06 14:44:00,6880.0,6881.4,6878.0,6879.6,125.0
CFFEX.IM2209,2022-09-06 14:45:00,6879.6,6882.8,6877.2,6882.8,152.0
CFFEX.IM2209,2022-09-06 14:46:00,6882.8,6884.4,6880.4,6882.6,169.0
CFFEX.IM2209,2022-09-06 14:47:00,6882.6,6883.6,6880.6,6880.8,68.0
CFFEX.IM2209,2022-09-06 14:48:00,6880.8,6883.2,6879.8,6882.2,77.0
CFFEX.IM2209,2022-09-06 14:49:00,6882.2,6885.0,6880.4,6884.2,122.0
CFFEX.IM2209,2022-09-06 14:50:00,6884.2,6884.4,6880.8,6882.8,132.0
CFFEX.IM2209,2022-09-06 14:51:00,6882.8,6882.8,6878.0,6878.6,99.0
CFFEX.IM2209,2022-09-06 14:52:00,6878.6,6879.0,6877.4,6877.6,44.0
CFFEX.IM2209,2022-09-06 14:53:00,6877.6,6877.6,6876.2,6877.4,55.0
CFFEX.IM2209,2022-09-06 14:54:00,6877.4,6879.4,6876.6,6879.4,65.0
CFFEX.IM2209,2022-09-06 14:55:00,6879.4,6879.4,6876.2,6878.0,153.0
CFFEX.IM2209,2022-09-06 14:56:00,6878.0,6879.4,6877.0,6879.4,114.0
CFFEX.IM2209,2022-09-06 14:57:00,6879.4,6879.8,6878.2,6878.4,123.0
CFFEX.IM2209,2022-09-06 14:58:00,6878.4,6879.2,6878.0,6879.2,166.0
CFFEX.IM2209,2022-09-06 14:59:00,6879.2,6882.8,6878.2,6879.8,280.0
