id,datetime,open,high,low,close,volume
CZCE.AP210,2022-09-06 14:38:00,8660.0,8660.0,8655.0,8655.0,154.0
CZCE.AP210,2022-09-06 14:39:00,8655.0,8657.0,8654.0,8655.0,133.0
CZCE.AP210,2022-09-06 14:40:00,8655.0,8657.0,8654.0,8657.0,144.0
CZCE.AP210,2022-09-06 14:41:00,8657.0,8659.0,8656.0,8659.0,57.0
CZCE.AP210,2022-09-06 14:42:00,8659.0,8659.0,8656.0,8656.0,84.0
CZCE.AP210,2022-09-06 14:43:00,8656.0,8660.0,8656.0,8660.0,192.0
CZCE.AP210,2022-09-06 14:44:00,8660.0,8662.0,8655.0,8656.0,175.0
CZCE.AP210,2022-09-06 14:45:00,8656.0,8656.0,8640.0,8652.0,1482.0
CZCE.AP210,2022-09-06 14:46:00,8652.0,8659.0,8650.0,8658.0,199.0
CZCE.AP210,2022-09-06 14:47:00,8658.0,8662.0,8658.0,8662.0,250.0
CZCE.AP210,2022-09-06 14:48:00,8662.0,8662.0,8648.0,8649.0,292.0
CZCE.AP210,2022-09-06 14:49:00,8649.0,8657.0,8645.0,8655.0,616.0
CZCE.AP210,2022-09-06 14:50:00,8655.0,8655.0,8648.0,8651.0,127.0
CZCE.AP210,2022-09-06 14:51:00,8651.0,8655.0,8649.0,8651.0,165.0
CZCE.AP210,2022-09-06 14:52:00,8651.0,8658.0,8651.0,8655.0,349.0
CZCE.AP210,2022-09-06 14:53:00,8655.0,8655.0,8649.0,8652.0,169.0
CZCE.AP210,2022-09-06 14:54:00,8652.0,8653.0,8650.0,8652.0,144.0
CZCE.AP210,2022-09-06 14:55:00,8652.0,8652.0,8642.0,8643.0,551.0
CZCE.AP210,2022-09-06 14:56:00,8643.0,8649.0,8643.0,8646.0,372.0
CZCE.AP210,2022-09-06 14:57:00,8646.0,8648.0,8642.0,8642.0,380.0
CZCE.AP210,2022-09-06 14:58:00,8642.0,8647.0,8637.0,8637.0,1070.0
CZCE.AP210,2022-09-06 14:59:00,8637.0,8642.0,8631.0,8642.0,1945.0
